NOME_UHE,NO,VAZAO
203,803,14
203,804,9
203,805,7
203,806,16
203,807,8
203,808,6
203,809,17
203,810,8
203,811,6
203,812,13
203,813,8
203,814,5
203,815,15
203,816,8
203,817,7
203,818,20
203,819,7
203,820,6
203,821,14
203,822,9
203,823,7
203,824,17
203,825,7
203,826,6
203,827,16
203,828,8
203,829,6
203,830,20
203,831,10
203,832,8
203,833,16
203,834,7
203,835,6
203,836,20
203,837,7
203,838,6
203,839,17
203,840,7
203,841,6
203,842,16
203,843,8
203,844,6
203,845,12
203,846,8
203,847,5
203,848,15
203,849,10
203,850,8
203,851,13
203,852,9
203,853,6
203,854,17
203,855,8
203,856,6
203,857,14
203,858,8
203,859,6
203,860,14
203,861,7
203,862,5
203,863,15
203,864,7
203,865,6
203,866,15
203,867,8
203,868,7
203,869,17
203,870,8
203,871,6
203,872,17
203,873,8
203,874,6
203,875,13
203,876,9
203,877,7
203,878,14
203,879,10
203,880,7
203,881,13
203,882,6
203,883,5
203,884,18
203,885,11
203,886,8
203,887,11
203,888,7
203,889,5
203,890,13
203,891,7
203,892,6
203,893,17
203,894,9
203,895,6
203,896,15
203,897,9
203,898,7
203,899,13
203,900,6
203,901,5
203,902,4
203,903,5
203,904,5
203,905,4
203,906,5
203,907,4
203,908,4
203,909,4
203,910,4
203,911,3
203,912,4
203,913,5
203,914,3
203,915,4
203,916,3
203,917,4
203,918,4
203,919,4
203,920,3
203,921,4
203,922,4
203,923,4
203,924,4
203,925,3
203,926,4
203,927,4
203,928,5
203,929,4
203,930,4
203,931,4
203,932,3
203,933,5
203,934,4
203,935,4
203,936,5
203,937,4
203,938,3
203,939,5
203,940,4
203,941,3
203,942,4
203,943,5
203,944,3
203,945,5
203,946,4
203,947,3
203,948,4
203,949,4
203,950,3
203,951,5
203,952,3
203,953,4
203,954,5
203,955,4
203,956,3
203,957,5
203,958,4
203,959,4
203,960,4
203,961,3
203,962,3
203,963,4
203,964,4
203,965,4
203,966,4
203,967,3
203,968,3
203,969,4
203,970,4
203,971,3
203,972,5
203,973,4
203,974,3
203,975,5
203,976,4
203,977,3
203,978,4
203,979,4
203,980,4
203,981,4
203,982,4
203,983,4
203,984,5
203,985,4
203,986,3
203,987,4
203,988,4
203,989,4
203,990,5
203,991,4
203,992,3
203,993,4
203,994,4
203,995,3
203,996,5
203,997,3
203,998,3
203,999,5
203,1000,4
203,1001,3
203,1002,4
203,1003,3
203,1004,4
203,1005,4
203,1006,4
203,1007,3
203,1008,5
203,1009,4
203,1010,4
203,1011,4
203,1012,3
203,1013,4
203,1014,5
203,1015,4
203,1016,4
203,1017,4
203,1018,3
203,1019,4
203,1020,4
203,1021,3
203,1022,3
203,1023,4
203,1024,4
203,1025,4
203,1026,5
203,1027,4
203,1028,4
203,1029,4
203,1030,4
203,1031,3
203,1032,4
203,1033,4
203,1034,4
203,1035,4
203,1036,4
203,1037,4
203,1038,5
203,1039,4
203,1040,4
203,1041,4
203,1042,4
203,1043,4
203,1044,5
203,1045,5
203,1046,3
203,1047,4
203,1048,4
203,1049,4
203,1050,4
203,1051,3
203,1052,4
203,1053,5
203,1054,3
203,1055,4
203,1056,4
203,1057,4
203,1058,4
203,1059,4
203,1060,3
203,1061,3
203,1062,4
203,1063,4
203,1064,4
203,1065,4
203,1066,4
203,1067,4
203,1068,4
203,1069,4
203,1070,3
203,1071,4
203,1072,4
203,1073,3
203,1074,5
203,1075,4
203,1076,4
203,1077,4
203,1078,3
203,1079,4
203,1080,4
203,1081,4
203,1082,4
203,1083,5
203,1084,4
203,1085,3
203,1086,4
203,1087,3
203,1088,4
203,1089,4
203,1090,3
203,1091,3
203,1092,4
203,1093,4
203,1094,3
203,1095,4
203,1096,4
203,1097,3
203,1098,5
203,1099,4
203,1100,4
203,1101,4
203,1102,4
203,1103,4
203,1104,4
203,1105,3
203,1106,4
203,1107,4
203,1108,3
203,1109,4
203,1110,4
203,1111,4
203,1112,4
203,1113,4
203,1114,4
203,1115,4
203,1116,3
203,1117,3
203,1118,4
203,1119,4
203,1120,4
203,1121,4
203,1122,4
203,1123,3
203,1124,4
203,1125,4
203,1126,4
203,1127,4
203,1128,4
203,1129,3
203,1130,3
203,1131,4
203,1132,4
203,1133,4
203,1134,4
203,1135,4
203,1136,4
203,1137,4
203,1138,4
203,1139,4
203,1140,4
203,1141,3
203,1142,4
203,1143,4
203,1144,3
203,1145,4
203,1146,5
203,1147,4
203,1148,4
203,1149,5
203,1150,5
203,1151,3
203,1152,5
203,1153,4
203,1154,4
203,1155,4
203,1156,4
203,1157,4
203,1158,4
203,1159,3
203,1160,4
203,1161,5
203,1162,3
203,1163,3
203,1164,4
203,1165,4
203,1166,3
203,1167,4
203,1168,3
203,1169,4
203,1170,4
203,1171,3
203,1172,4
203,1173,4
203,1174,4
203,1175,3
203,1176,5
203,1177,4
203,1178,3
203,1179,4
203,1180,4
203,1181,4
203,1182,4
203,1183,3
203,1184,3
203,1185,4
203,1186,5
203,1187,4
203,1188,5
203,1189,4
203,1190,4
203,1191,4
203,1192,4
203,1193,4
203,1194,4
203,1195,3
203,1196,4
203,1197,5
203,1198,4
203,1199,4
203,1200,4
203,1201,3
203,1202,7
203,1203,9
203,1204,7
203,1205,7
203,1206,9
203,1207,6
203,1208,6
203,1209,8
203,1210,6
203,1211,7
203,1212,8
203,1213,6
203,1214,7
203,1215,8
203,1216,5
203,1217,7
203,1218,9
203,1219,6
203,1220,7
203,1221,9
203,1222,7
203,1223,6
203,1224,7
203,1225,6
203,1226,7
203,1227,9
203,1228,6
203,1229,7
203,1230,8
203,1231,6
203,1232,7
203,1233,9
203,1234,6
203,1235,7
203,1236,9
203,1237,6
203,1238,7
203,1239,9
203,1240,5
203,1241,7
203,1242,8
203,1243,5
203,1244,7
203,1245,8
203,1246,6
203,1247,7
203,1248,8
203,1249,5
203,1250,7
203,1251,8
203,1252,7
203,1253,7
203,1254,9
203,1255,7
203,1256,7
203,1257,8
203,1258,5
203,1259,6
203,1260,8
203,1261,6
203,1262,7
203,1263,8
203,1264,6
203,1265,6
203,1266,7
203,1267,5
203,1268,7
203,1269,8
203,1270,6
203,1271,7
203,1272,8
203,1273,5
203,1274,6
203,1275,9
203,1276,6
203,1277,7
203,1278,9
203,1279,6
203,1280,7
203,1281,9
203,1282,6
203,1283,7
203,1284,8
203,1285,5
203,1286,7
203,1287,8
203,1288,5
203,1289,6
203,1290,9
203,1291,6
203,1292,6
203,1293,9
203,1294,6
203,1295,7
203,1296,8
203,1297,7
203,1298,7
203,1299,8
203,1300,6
203,1301,7
203,1302,8
203,1303,7
203,1304,7
203,1305,8
203,1306,6
203,1307,6
203,1308,8
203,1309,6
203,1310,7
203,1311,8
203,1312,7
203,1313,6
203,1314,9
203,1315,6
203,1316,6
203,1317,8
203,1318,5
203,1319,7
203,1320,8
203,1321,6
203,1322,7
203,1323,8
203,1324,7
203,1325,7
203,1326,8
203,1327,6
203,1328,7
203,1329,8
203,1330,6
203,1331,7
203,1332,8
203,1333,6
203,1334,7
203,1335,9
203,1336,6
203,1337,6
203,1338,8
203,1339,6
203,1340,6
203,1341,7
203,1342,6
203,1343,7
203,1344,9
203,1345,6
203,1346,7
203,1347,9
203,1348,6
203,1349,6
203,1350,7
203,1351,5
203,1352,6
203,1353,8
203,1354,7
203,1355,6
203,1356,8
203,1357,6
203,1358,6
203,1359,8
203,1360,7
203,1361,7
203,1362,9
203,1363,7
203,1364,7
203,1365,7
203,1366,6
203,1367,7
203,1368,8
203,1369,6
203,1370,7
203,1371,8
203,1372,5
203,1373,7
203,1374,8
203,1375,5
203,1376,6
203,1377,7
203,1378,6
203,1379,6
203,1380,7
203,1381,6
203,1382,6
203,1383,8
203,1384,7
203,1385,7
203,1386,7
203,1387,5
203,1388,6
203,1389,7
203,1390,6
203,1391,7
203,1392,8
203,1393,6
203,1394,6
203,1395,8
203,1396,7
203,1397,7
203,1398,9
203,1399,6
203,1400,6
203,1401,7
203,1402,6
203,1403,7
203,1404,8
203,1405,6
203,1406,6
203,1407,8
203,1408,6
203,1409,6
203,1410,7
203,1411,6
203,1412,6
203,1413,8
203,1414,6
203,1415,6
203,1416,8
203,1417,6
203,1418,6
203,1419,8
203,1420,6
203,1421,6
203,1422,8
203,1423,6
203,1424,7
203,1425,9
203,1426,6
203,1427,6
203,1428,8
203,1429,7
203,1430,6
203,1431,9
203,1432,6
203,1433,6
203,1434,7
203,1435,6
203,1436,6
203,1437,8
203,1438,6
203,1439,6
203,1440,7
203,1441,5
203,1442,6
203,1443,7
203,1444,6
203,1445,6
203,1446,8
203,1447,6
203,1448,7
203,1449,8
203,1450,6
203,1451,6
203,1452,8
203,1453,6
203,1454,6
203,1455,9
203,1456,7
203,1457,7
203,1458,7
203,1459,5
203,1460,7
203,1461,8
203,1462,7
203,1463,6
203,1464,8
203,1465,6
203,1466,7
203,1467,8
203,1468,7
203,1469,7
203,1470,7
203,1471,6
203,1472,7
203,1473,8
203,1474,5
203,1475,6
203,1476,8
203,1477,5
203,1478,7
203,1479,8
203,1480,5
203,1481,6
203,1482,8
203,1483,6
203,1484,7
203,1485,8
203,1486,6
203,1487,7
203,1488,8
203,1489,6
203,1490,7
203,1491,8
203,1492,7
203,1493,6
203,1494,8
203,1495,6
203,1496,7
203,1497,9
203,1498,8
203,1499,7
203,1500,9
203,1501,7
37,1,0
37,2,278
37,3,659
37,4,566
37,5,270
37,6,638
37,7,557
37,8,252
37,9,657
37,10,564
37,11,273
37,12,674
37,13,579
37,14,260
37,15,698
37,16,577
37,17,250
37,18,625
37,19,541
37,20,266
37,21,608
37,22,537
37,23,260
37,24,689
37,25,576
37,26,275
37,27,674
37,28,570
37,29,261
37,30,643
37,31,560
37,32,284
37,33,723
37,34,601
37,35,279
37,36,700
37,37,587
37,38,282
37,39,692
37,40,591
37,41,274
37,42,666
37,43,574
37,44,268
37,45,716
37,46,588
37,47,259
37,48,639
37,49,556
37,50,260
37,51,605
37,52,528
37,53,272
37,54,629
37,55,549
37,56,289
37,57,734
37,58,611
37,59,247
37,60,617
37,61,536
37,62,290
37,63,743
37,64,609
37,65,264
37,66,680
37,67,571
37,68,289
37,69,742
37,70,609
37,71,269
37,72,711
37,73,589
37,74,286
37,75,736
37,76,599
37,77,290
37,78,746
37,79,612
37,80,259
37,81,704
37,82,580
37,83,266
37,84,656
37,85,567
37,86,273
37,87,717
37,88,594
37,89,254
37,90,651
37,91,552
37,92,280
37,93,734
37,94,600
37,95,262
37,96,615
37,97,540
37,98,283
37,99,709
37,100,600
37,101,263
37,102,625
37,103,547
37,104,255
37,105,642
37,106,555
37,107,265
37,108,633
37,109,558
37,110,251
37,111,622
37,112,531
37,113,252
37,114,647
37,115,552
37,116,255
37,117,673
37,118,567
37,119,244
37,120,621
37,121,537
37,122,262
37,123,629
37,124,553
37,125,273
37,126,646
37,127,560
37,128,243
37,129,601
37,130,523
37,131,275
37,132,716
37,133,583
37,134,263
37,135,680
37,136,564
37,137,253
37,138,643
37,139,553
37,140,272
37,141,686
37,142,573
37,143,280
37,144,671
37,145,573
37,146,268
37,147,625
37,148,553
37,149,262
37,150,672
37,151,567
37,152,249
37,153,652
37,154,547
37,155,254
37,156,700
37,157,577
37,158,270
37,159,664
37,160,560
37,161,269
37,162,624
37,163,551
37,164,242
37,165,664
37,166,554
37,167,252
37,168,665
37,169,563
37,170,272
37,171,713
37,172,593
37,173,260
37,174,697
37,175,579
37,176,257
37,177,649
37,178,553
37,179,255
37,180,684
37,181,567
37,182,254
37,183,633
37,184,542
37,185,271
37,186,710
37,187,586
37,188,257
37,189,673
37,190,567
37,191,261
37,192,633
37,193,555
37,194,266
37,195,633
37,196,557
37,197,286
37,198,720
37,199,602
37,200,256
37,201,647
37,202,552
37,203,245
37,204,659
37,205,550
37,206,271
37,207,670
37,208,563
37,209,250
37,210,671
37,211,561
37,212,239
37,213,647
37,214,542
37,215,266
37,216,671
37,217,565
37,218,252
37,219,664
37,220,565
37,221,262
37,222,693
37,223,577
37,224,257
37,225,671
37,226,561
37,227,266
37,228,644
37,229,551
37,230,278
37,231,732
37,232,598
37,233,262
37,234,646
37,235,552
37,236,259
37,237,692
37,238,570
37,239,250
37,240,661
37,241,558
37,242,258
37,243,651
37,244,554
37,245,241
37,246,641
37,247,545
37,248,280
37,249,670
37,250,575
37,251,260
37,252,667
37,253,572
37,254,274
37,255,693
37,256,573
37,257,249
37,258,670
37,259,565
37,260,257
37,261,621
37,262,538
37,263,264
37,264,643
37,265,551
37,266,263
37,267,628
37,268,547
37,269,251
37,270,659
37,271,556
37,272,249
37,273,684
37,274,568
37,275,262
37,276,678
37,277,577
37,278,266
37,279,704
37,280,582
37,281,247
37,282,615
37,283,534
37,284,286
37,285,743
37,286,609
37,287,238
37,288,633
37,289,535
37,290,250
37,291,599
37,292,521
37,293,252
37,294,689
37,295,570
37,296,263
37,297,620
37,298,536
37,299,249
37,300,613
37,301,533
37,302,1138
37,303,968
37,304,571
37,305,1155
37,306,967
37,307,524
37,308,1127
37,309,1064
37,310,519
37,311,1062
37,312,1003
37,313,612
37,314,1010
37,315,1069
37,316,632
37,317,1002
37,318,911
37,319,522
37,320,1114
37,321,859
37,322,487
37,323,1042
37,324,1059
37,325,583
37,326,1128
37,327,987
37,328,587
37,329,1128
37,330,993
37,331,525
37,332,1131
37,333,1110
37,334,665
37,335,1130
37,336,1051
37,337,625
37,338,1096
37,339,1044
37,340,634
37,341,1083
37,342,991
37,343,595
37,344,1133
37,345,1111
37,346,627
37,347,1184
37,348,1037
37,349,476
37,350,1075
37,351,829
37,352,496
37,353,1149
37,354,916
37,355,519
37,356,1116
37,357,1142
37,358,699
37,359,980
37,360,882
37,361,520
37,362,1087
37,363,1173
37,364,707
37,365,1081
37,366,1043
37,367,545
37,368,1086
37,369,1171
37,370,712
37,371,1024
37,372,1092
37,373,670
37,374,1132
37,375,1176
37,376,638
37,377,1122
37,378,1183
37,379,706
37,380,1124
37,381,1092
37,382,599
37,383,1049
37,384,965
37,385,583
37,386,1034
37,387,1108
37,388,682
37,389,1052
37,390,1011
37,391,524
37,392,1149
37,393,1181
37,394,641
37,395,1052
37,396,886
37,397,478
37,398,1084
37,399,1081
37,400,666
37,401,1127
37,402,945
37,403,470
37,404,1080
37,405,984
37,406,527
37,407,1171
37,408,998
37,409,488
37,410,1047
37,411,870
37,412,517
37,413,1052
37,414,1003
37,415,523
37,416,1090
37,417,1048
37,418,531
37,419,964
37,420,880
37,421,533
37,422,1164
37,423,985
37,424,469
37,425,1144
37,426,964
37,427,545
37,428,967
37,429,832
37,430,501
37,431,1128
37,432,1143
37,433,588
37,434,1085
37,435,1076
37,436,549
37,437,1065
37,438,989
37,439,524
37,440,1081
37,441,1044
37,442,552
37,443,1133
37,444,991
37,445,590
37,446,1162
37,447,955
37,448,482
37,449,1095
37,450,1035
37,451,529
37,452,1060
37,453,951
37,454,541
37,455,1132
37,456,1110
37,457,577
37,458,1075
37,459,1007
37,460,527
37,461,1159
37,462,940
37,463,490
37,464,1052
37,465,1001
37,466,548
37,467,1191
37,468,1115
37,469,506
37,470,1033
37,471,1095
37,472,679
37,473,1005
37,474,1063
37,475,643
37,476,1149
37,477,1027
37,478,489
37,479,1192
37,480,1136
37,481,524
37,482,1015
37,483,950
37,484,511
37,485,1034
37,486,1092
37,487,634
37,488,1091
37,489,1044
37,490,530
37,491,1174
37,492,1007
37,493,472
37,494,1169
37,495,988
37,496,495
37,497,1125
37,498,1104
37,499,667
37,500,1157
37,501,1033
37,502,486
37,503,1056
37,504,976
37,505,545
37,506,1082
37,507,1016
37,508,531
37,509,1167
37,510,1103
37,511,507
37,512,1007
37,513,960
37,514,538
37,515,1096
37,516,1027
37,517,527
37,518,1175
37,519,1109
37,520,511
37,521,1037
37,522,1063
37,523,592
37,524,1083
37,525,1066
37,526,539
37,527,1073
37,528,963
37,529,503
37,530,1151
37,531,1178
37,532,635
37,533,1122
37,534,991
37,535,493
37,536,1136
37,537,1125
37,538,552
37,539,1162
37,540,1081
37,541,497
37,542,1139
37,543,1024
37,544,493
37,545,960
37,546,933
37,547,556
37,548,1126
37,549,997
37,550,592
37,551,1007
37,552,983
37,553,606
37,554,1087
37,555,1081
37,556,565
37,557,1103
37,558,1059
37,559,522
37,560,1006
37,561,907
37,562,497
37,563,1102
37,564,973
37,565,495
37,566,1114
37,567,947
37,568,476
37,569,1174
37,570,1082
37,571,493
37,572,1146
37,573,1108
37,574,534
37,575,1008
37,576,1008
37,577,621
37,578,1029
37,579,1081
37,580,624
37,581,979
37,582,879
37,583,516
37,584,1133
37,585,1183
37,586,688
37,587,975
37,588,922
37,589,533
37,590,1018
37,591,816
37,592,494
37,593,1155
37,594,1119
37,595,541
37,596,1101
37,597,862
37,598,515
37,599,982
37,600,879
37,601,506
37,602,643
37,603,702
37,604,371
37,605,682
37,606,713
37,607,399
37,608,710
37,609,672
37,610,415
37,611,556
37,612,618
37,613,329
37,614,551
37,615,518
37,616,331
37,617,595
37,618,539
37,619,303
37,620,693
37,621,637
37,622,365
37,623,603
37,624,538
37,625,373
37,626,642
37,627,678
37,628,359
37,629,671
37,630,682
37,631,391
37,632,618
37,633,683
37,634,384
37,635,630
37,636,681
37,637,370
37,638,576
37,639,661
37,640,353
37,641,579
37,642,643
37,643,341
37,644,660
37,645,663
37,646,387
37,647,779
37,648,702
37,649,462
37,650,656
37,651,595
37,652,320
37,653,684
37,654,698
37,655,384
37,656,587
37,657,667
37,658,386
37,659,577
37,660,512
37,661,282
37,662,582
37,663,626
37,664,413
37,665,644
37,666,563
37,667,414
37,668,576
37,669,626
37,670,406
37,671,533
37,672,544
37,673,334
37,674,659
37,675,652
37,676,458
37,677,610
37,678,670
37,679,419
37,680,669
37,681,643
37,682,374
37,683,561
37,684,599
37,685,319
37,686,537
37,687,557
37,688,346
37,689,658
37,690,586
37,691,365
37,692,678
37,693,688
37,694,450
37,695,684
37,696,574
37,697,372
37,698,556
37,699,639
37,700,352
37,701,739
37,702,636
37,703,429
37,704,646
37,705,628
37,706,364
37,707,741
37,708,714
37,709,435
37,710,627
37,711,563
37,712,289
37,713,654
37,714,590
37,715,360
37,716,660
37,717,569
37,718,402
37,719,550
37,720,491
37,721,265
37,722,764
37,723,684
37,724,446
37,725,655
37,726,707
37,727,383
37,728,584
37,729,489
37,730,266
37,731,679
37,732,631
37,733,446
37,734,671
37,735,599
37,736,406
37,737,647
37,738,608
37,739,359
37,740,642
37,741,567
37,742,425
37,743,632
37,744,698
37,745,369
37,746,736
37,747,697
37,748,424
37,749,661
37,750,571
37,751,420
37,752,630
37,753,567
37,754,299
37,755,693
37,756,648
37,757,394
37,758,664
37,759,572
37,760,419
37,761,722
37,762,696
37,763,413
37,764,629
37,765,547
37,766,302
37,767,777
37,768,709
37,769,463
37,770,529
37,771,557
37,772,334
37,773,532
37,774,517
37,775,315
37,776,730
37,777,620
37,778,444
37,779,768
37,780,696
37,781,463
37,782,638
37,783,550
37,784,337
37,785,575
37,786,550
37,787,377
37,788,660
37,789,570
37,790,409
37,791,771
37,792,694
37,793,454
37,794,728
37,795,715
37,796,427
37,797,604
37,798,682
37,799,379
37,800,739
37,801,628
37,802,448
37,803,630
37,804,557
37,805,298
37,806,661
37,807,573
37,808,424
37,809,745
37,810,652
37,811,438
37,812,595
37,813,504
37,814,275
37,815,664
37,816,573
37,817,427
37,818,761
37,819,706
37,820,453
37,821,596
37,822,537
37,823,372
37,824,677
37,825,604
37,826,396
37,827,682
37,828,578
37,829,412
37,830,683
37,831,688
37,832,451
37,833,711
37,834,603
37,835,435
37,836,712
37,837,649
37,838,435
37,839,739
37,840,637
37,841,439
37,842,718
37,843,610
37,844,439
37,845,535
37,846,473
37,847,261
37,848,618
37,849,694
37,850,366
37,851,524
37,852,545
37,853,292
37,854,655
37,855,588
37,856,424
37,857,678
37,858,583
37,859,397
37,860,643
37,861,539
37,862,335
37,863,701
37,864,594
37,865,427
37,866,727
37,867,619
37,868,425
37,869,753
37,870,649
37,871,449
37,872,721
37,873,646
37,874,414
37,875,519
37,876,541
37,877,295
37,878,575
37,879,539
37,880,368
37,881,583
37,882,511
37,883,284
37,884,633
37,885,681
37,886,427
37,887,569
37,888,479
37,889,260
37,890,622
37,891,537
37,892,283
37,893,727
37,894,660
37,895,423
37,896,659
37,897,630
37,898,333
37,899,601
37,900,514
37,901,295
37,902,294
37,903,696
37,904,346
37,905,276
37,906,653
37,907,342
37,908,259
37,909,582
37,910,316
37,911,303
37,912,705
37,913,335
37,914,306
37,915,662
37,916,307
37,917,277
37,918,631
37,919,316
37,920,267
37,921,632
37,922,342
37,923,290
37,924,618
37,925,299
37,926,299
37,927,697
37,928,343
37,929,272
37,930,633
37,931,332
37,932,307
37,933,698
37,934,333
37,935,304
37,936,699
37,937,339
37,938,304
37,939,710
37,940,339
37,941,299
37,942,700
37,943,338
37,944,305
37,945,666
37,946,321
37,947,250
37,948,565
37,949,323
37,950,279
37,951,655
37,952,342
37,953,279
37,954,664
37,955,346
37,956,309
37,957,700
37,958,329
37,959,282
37,960,645
37,961,318
37,962,302
37,963,660
37,964,308
37,965,271
37,966,582
37,967,297
37,968,304
37,969,668
37,970,310
37,971,309
37,972,682
37,973,314
37,974,279
37,975,601
37,976,295
37,977,305
37,978,672
37,979,315
37,980,304
37,981,656
37,982,319
37,983,298
37,984,692
37,985,332
37,986,309
37,987,681
37,988,313
37,989,258
37,990,581
37,991,306
37,992,290
37,993,623
37,994,303
37,995,249
37,996,575
37,997,320
37,998,308
37,999,711
37,1000,335
37,1001,246
37,1002,564
37,1003,322
37,1004,271
37,1005,621
37,1006,322
37,1007,260
37,1008,603
37,1009,336
37,1010,295
37,1011,675
37,1012,336
37,1013,261
37,1014,588
37,1015,309
37,1016,276
37,1017,586
37,1018,298
37,1019,293
37,1020,669
37,1021,321
37,1022,249
37,1023,572
37,1024,327
37,1025,285
37,1026,675
37,1027,343
37,1028,286
37,1029,654
37,1030,324
37,1031,264
37,1032,574
37,1033,291
37,1034,255
37,1035,566
37,1036,297
37,1037,267
37,1038,607
37,1039,316
37,1040,264
37,1041,575
37,1042,296
37,1043,297
37,1044,702
37,1045,345
37,1046,259
37,1047,607
37,1048,338
37,1049,266
37,1050,573
37,1051,298
37,1052,304
37,1053,672
37,1054,329
37,1055,297
37,1056,629
37,1057,311
37,1058,251
37,1059,561
37,1060,302
37,1061,264
37,1062,622
37,1063,341
37,1064,307
37,1065,657
37,1066,317
37,1067,256
37,1068,560
37,1069,311
37,1070,310
37,1071,691
37,1072,319
37,1073,309
37,1074,680
37,1075,313
37,1076,253
37,1077,556
37,1078,305
37,1079,263
37,1080,563
37,1081,301
37,1082,260
37,1083,588
37,1084,309
37,1085,296
37,1086,636
37,1087,301
37,1088,273
37,1089,582
37,1090,298
37,1091,250
37,1092,570
37,1093,326
37,1094,263
37,1095,615
37,1096,338
37,1097,307
37,1098,704
37,1099,336
37,1100,253
37,1101,555
37,1102,306
37,1103,306
37,1104,666
37,1105,323
37,1106,253
37,1107,562
37,1108,300
37,1109,271
37,1110,571
37,1111,302
37,1112,307
37,1113,666
37,1114,318
37,1115,260
37,1116,567
37,1117,299
37,1118,256
37,1119,566
37,1120,313
37,1121,292
37,1122,622
37,1123,299
37,1124,255
37,1125,568
37,1126,300
37,1127,247
37,1128,559
37,1129,308
37,1130,289
37,1131,620
37,1132,303
37,1133,249
37,1134,555
37,1135,308
37,1136,258
37,1137,565
37,1138,297
37,1139,266
37,1140,565
37,1141,302
37,1142,255
37,1143,557
37,1144,304
37,1145,305
37,1146,682
37,1147,319
37,1148,297
37,1149,703
37,1150,344
37,1151,305
37,1152,699
37,1153,327
37,1154,257
37,1155,568
37,1156,294
37,1157,279
37,1158,588
37,1159,300
37,1160,257
37,1161,586
37,1162,312
37,1163,247
37,1164,556
37,1165,309
37,1166,245
37,1167,560
37,1168,318
37,1169,262
37,1170,561
37,1171,303
37,1172,284
37,1173,594
37,1174,304
37,1175,308
37,1176,700
37,1177,326
37,1178,297
37,1179,636
37,1180,301
37,1181,280
37,1182,639
37,1183,317
37,1184,302
37,1185,661
37,1186,312
37,1187,305
37,1188,674
37,1189,320
37,1190,283
37,1191,657
37,1192,335
37,1193,283
37,1194,594
37,1195,304
37,1196,285
37,1197,672
37,1198,345
37,1199,273
37,1200,622
37,1201,316
37,1202,716
37,1203,628
37,1204,436
37,1205,772
37,1206,614
37,1207,430
37,1208,832
37,1209,582
37,1210,470
37,1211,705
37,1212,596
37,1213,420
37,1214,660
37,1215,536
37,1216,390
37,1217,715
37,1218,515
37,1219,406
37,1220,734
37,1221,579
37,1222,406
37,1223,692
37,1224,532
37,1225,403
37,1226,679
37,1227,616
37,1228,431
37,1229,792
37,1230,592
37,1231,435
37,1232,703
37,1233,637
37,1234,446
37,1235,685
37,1236,626
37,1237,437
37,1238,715
37,1239,628
37,1240,438
37,1241,720
37,1242,602
37,1243,424
37,1244,678
37,1245,592
37,1246,430
37,1247,820
37,1248,595
37,1249,457
37,1250,681
37,1251,551
37,1252,388
37,1253,736
37,1254,611
37,1255,420
37,1256,723
37,1257,646
37,1258,453
37,1259,681
37,1260,500
37,1261,390
37,1262,764
37,1263,634
37,1264,479
37,1265,758
37,1266,556
37,1267,425
37,1268,756
37,1269,634
37,1270,472
37,1271,681
37,1272,571
37,1273,405
37,1274,823
37,1275,629
37,1276,521
37,1277,751
37,1278,644
37,1279,479
37,1280,656
37,1281,564
37,1282,412
37,1283,704
37,1284,572
37,1285,409
37,1286,695
37,1287,584
37,1288,416
37,1289,804
37,1290,552
37,1291,470
37,1292,774
37,1293,621
37,1294,499
37,1295,796
37,1296,559
37,1297,447
37,1298,710
37,1299,628
37,1300,435
37,1301,816
37,1302,585
37,1303,453
37,1304,781
37,1305,561
37,1306,434
37,1307,804
37,1308,606
37,1309,443
37,1310,614
37,1311,522
37,1312,378
37,1313,796
37,1314,548
37,1315,461
37,1316,711
37,1317,529
37,1318,404
37,1319,641
37,1320,491
37,1321,373
37,1322,813
37,1323,595
37,1324,452
37,1325,753
37,1326,618
37,1327,430
37,1328,638
37,1329,486
37,1330,371
37,1331,850
37,1332,612
37,1333,514
37,1334,845
37,1335,584
37,1336,501
37,1337,785
37,1338,551
37,1339,442
37,1340,807
37,1341,583
37,1342,450
37,1343,711
37,1344,632
37,1345,440
37,1346,789
37,1347,603
37,1348,434
37,1349,766
37,1350,557
37,1351,425
37,1352,590
37,1353,515
37,1354,373
37,1355,673
37,1356,552
37,1357,418
37,1358,849
37,1359,591
37,1360,475
37,1361,776
37,1362,605
37,1363,427
37,1364,578
37,1365,488
37,1366,358
37,1367,833
37,1368,590
37,1369,468
37,1370,686
37,1371,583
37,1372,410
37,1373,652
37,1374,541
37,1375,386
37,1376,790
37,1377,567
37,1378,431
37,1379,802
37,1380,580
37,1381,463
37,1382,774
37,1383,535
37,1384,452
37,1385,719
37,1386,567
37,1387,427
37,1388,728
37,1389,537
37,1390,410
37,1391,817
37,1392,596
37,1393,455
37,1394,797
37,1395,608
37,1396,438
37,1397,709
37,1398,643
37,1399,448
37,1400,789
37,1401,567
37,1402,431
37,1403,581
37,1404,501
37,1405,365
37,1406,845
37,1407,593
37,1408,468
37,1409,733
37,1410,544
37,1411,421
37,1412,564
37,1413,472
37,1414,349
37,1415,796
37,1416,572
37,1417,437
37,1418,841
37,1419,593
37,1420,474
37,1421,694
37,1422,536
37,1423,405
37,1424,835
37,1425,574
37,1426,493
37,1427,840
37,1428,582
37,1429,468
37,1430,773
37,1431,618
37,1432,497
37,1433,820
37,1434,580
37,1435,446
37,1436,847
37,1437,594
37,1438,500
37,1439,739
37,1440,542
37,1441,416
37,1442,788
37,1443,566
37,1444,429
37,1445,593
37,1446,482
37,1447,357
